/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_269.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_269.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_269.jpg, -0.5128376, 1, 0, 30.14844
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_370.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_370.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_370.jpg, -0.4276257, 1, 0, 30.18402
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_473.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_473.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_473.jpg, -0.1201225, 1, 0, 30.1933
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_581.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_581.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_581.jpg, -0.1433308, 1, 0, 30.19144
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_687.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_687.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_687.jpg, -0.3163143, 1, 0, 30.17915
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_790.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_790.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_790.jpg, 0, 1, 0, 30.18789
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_891.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_891.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_891.jpg, 0, 1, 0, 30.19017
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_28_996.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_28_996.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_28_996.jpg, 0, 1, 0, 30.19045
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_097.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_097.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_097.jpg, -0.3025768, 1, 0, 30.16891
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_203.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_203.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_203.jpg, -0.2660969, 1, 0, 30.18588
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_306.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_306.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_306.jpg, -0.144963, 1, 0, 30.19087
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_407.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_407.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_407.jpg, -0.4459623, 1, 0, 30.16009
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_515.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_515.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_515.jpg, -0.1212484, 1, 0, 30.19341
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_620.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_620.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_620.jpg, 0, 1, 0, 30.18885
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_727.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_727.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_727.jpg, 0, 1, 0, 30.18988
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_829.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_829.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_829.jpg, 0, 1, 0, 30.19035
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_29_936.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_29_936.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_29_936.jpg, 0, 1, 0, 30.1897
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_037.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_037.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_037.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_144.jpg, -0.1260331, 1, 0, 30.18605
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_252.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_252.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_252.jpg, -0.2357368, 1, 0, 30.18481
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_352.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_352.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_352.jpg, 0, 1, 0, 30.18822
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_455.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_455.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_455.jpg, 0, 1, 0, 30.1901
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_560.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_560.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_560.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_661.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_661.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_661.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_761.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_761.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_761.jpg, 0, 1, 0, 30.19031
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_862.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_862.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_862.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_30_969.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_30_969.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_30_969.jpg, -0.1744562, 1, 0, 30.18205
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_069.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_069.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_069.jpg, -0.172476, 1, 0, 30.18798
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_177.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_177.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_177.jpg, 0, 1, 0, 30.18948
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_278.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_278.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_278.jpg, 0, 1, 0, 30.1902
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_385.jpg, -0.1904701, 1, 0, 30.18203
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_485.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_485.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_485.jpg, -0.05723655, 1, 0, 30.19103
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_587.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_587.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_587.jpg, -0.02638507, 1, 0, 30.19025
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_694.jpg, -0.2007272, 1, 0, 30.18573
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_802.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_802.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_802.jpg, 0, 1, 0, 30.18922
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_31_902.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_31_902.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_31_902.jpg, 0, 1, 0, 30.19023
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_002.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_002.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_002.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_104.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_104.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_104.jpg, 0, 1, 0, 30.19022
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_210.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_210.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_210.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_311.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_311.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_311.jpg, 0, 1, 0, 30.19033
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_411.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_411.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_411.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_518.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_518.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_518.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_622.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_622.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_622.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_728.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_728.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_728.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_836.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_836.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_836.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_32_937.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_32_937.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_32_937.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_041.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_041.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_041.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_144.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_249.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_249.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_249.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_353.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_353.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_353.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_454.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_454.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_454.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_560.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_560.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_560.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_660.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_660.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_660.jpg, 0, 1, 0, 30.19026
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_765.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_765.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_765.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_871.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_871.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_871.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_33_973.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_33_973.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_33_973.jpg, 0, 1, 0, 30.19031
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_076.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_076.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_076.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_178.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_178.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_178.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_285.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_285.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_285.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_385.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_486.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_486.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_486.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_593.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_593.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_593.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_694.jpg, 0.09708918, 1, 0, 30.18797
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_794.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_794.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_794.jpg, 0.3062639, 1, 0, 30.1691
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_34_898.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_34_898.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_34_898.jpg, 0.008657813, 1, 0, 30.18929
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_002.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_002.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_002.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_102.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_102.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_102.jpg, 0, 1, 0, 30.19024
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_206.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_206.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_206.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_306.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_306.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_306.jpg, -0.2144852, 1, 0, 30.17775
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_410.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_410.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_410.jpg, -0.07875288, 1, 0, 30.19085
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_513.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_513.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_513.jpg, 0, 1, 0, 30.18973
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_618.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_618.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_618.jpg, 0, 1, 0, 30.19021
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_722.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_722.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_722.jpg, 0, 1, 0, 30.19018
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_822.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_822.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_822.jpg, 0.01577997, 1, 0, 30.19021
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_35_926.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_35_926.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_35_926.jpg, 0.3138839, 1, 0, 30.16593
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_027.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_027.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_027.jpg, 0.115845, 1, 0, 30.191
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_131.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_131.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_131.jpg, 0, 1, 0, 30.18974
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_235.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_235.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_235.jpg, 0, 1, 0, 30.19021
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_338.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_338.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_338.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_439.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_439.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_439.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_543.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_543.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_543.jpg, 0.23067, 1, 0, 30.17669
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_646.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_646.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_646.jpg, 0.5315702, 1, 0, 30.13819
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_752.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_752.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_752.jpg, 0.7445372, 1, 0, 30.12538
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_855.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_855.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_855.jpg, 0.4457763, 1, 0, 30.19508
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_36_955.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_36_955.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_36_955.jpg, 0.1461124, 1, 0, 30.19418
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_055.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_055.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_055.jpg, 0, 1, 0, 30.18668
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_156.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_156.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_156.jpg, 0, 1, 0, 30.1891
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_256.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_256.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_256.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_356.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_356.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_356.jpg, 0, 1, 0, 30.18973
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_460.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_460.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_460.jpg, 0, 1, 0, 30.18864
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_561.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_561.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_561.jpg, 0, 1, 0, 30.1894
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_664.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_664.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_664.jpg, 0, 1, 0, 30.19436
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_765.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_765.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_765.jpg, 0, 1, 0, 30.18953
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_31_37_870.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_31_37_870.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_31_37_870.jpg, 0.2747759, 1, 0, 30.17229
